oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
137,O=C(NCCN1CC[NH2+]CC1)NC[C@@H]1CCN1,C(C)[NH+]1CCN(CCNC(=O)NC[C@H]2N(C(C)=O)CC2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,312.4380000000002,1.0
137,c1ccc(-c2ccccc2)cc1,c1c(C)cc(-c2cc(C(=O)[O-])ccc2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,211.24,1.0
137,O=C(NCCn1cc[nH+]c1)c1cncc(N2CC[NH2+]CC2)c1,C1C[NH2+]CCN1c1cncc(C(=O)N[C@@H](Cn2cc[nH+]c2)C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,316.40900000000005,1.0
137,c1ccccc1,[N+](=O)(c1ccc(C(=O)[O-])cc1)[S-],0.10533608,0.10533607751131058,0.0,0.011095689,182.18,1.0
137,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1cccnc1,C(=O)(N[C@@H]1[C@@H](C)C[NH+](Cc2ccccc2)CC1)c1cccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,310.421,1.0
137,c1ccc(-c2nccnn2)cc1,C(\c1nnc(-c2cccc(Cl)c2)nc1)([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,234.62199999999996,1.0
137,O=S(=O)([N-]c1ccccn1)c1ccccc1,c1ccnc([N-]S(=O)(=O)c2ccc(C(=O)[O-])cc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,276.27299999999997,1.0
137,C1CC(C[NH+]2CCCNCC2)C1,CC(N1CC[NH+](C[C@@H]2C[C@H](C(=O)[O-])C2)CCC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,254.32999999999993,1.0
137,c1ccc(N2CC[C@@H]([NH2+][C@H]3CCCSC3)C2)cc1,[NH+]([O-])([C@@H]1CCN(c2c(F)cccc2F)C1)[C@H]1CCCSC1,0.10533608,0.10533607751131058,0.0,0.011095689,314.40100000000007,1.0
151,O=C(NCc1ccccc1)c1ccccc1,Fc1cc(CN(C(=O)c2cccc(F)c2)CC[NH+](C)C)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,319.37500000000006,1.0
151,c1ccc2c(c1)CCO2,C(C(C)(OC[C@H]1c2ccccc2OC1)C)#N,0.10533608,0.10533607751131058,0.0,0.011095689,217.26799999999997,1.0
151,c1ccc(-c2ccc(C[NH+]3CCCCC3)s2)cc1,c1cc(-c2sc(C[NH+]3CCC[C@@H](NC(=O)C)C3)cc2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,315.46199999999993,1.0
151,O=C(NC[C@H]1C[NH+]2CCN1CC2)Nc1ccccc1,C(NC[C@H]1C[NH+]2CCN1CC2)(Nc1cc(Cl)ccc1F)=O,0.10533608,0.10533607751131058,0.0,0.011095689,313.78400000000005,1.0
151,C1C[NH2+]CCN1,CC(C)(CCCN1C[C@@H](C)[NH2+]CC1)C#N,0.10533608,0.10533607751131058,0.0,0.011095689,210.34499999999997,1.0
151,c1ccccc1,CC[NH2+]C/C(=C/c1ccccc1C)C,0.10533608,0.10533607751131058,0.0,0.011095689,190.30999999999997,1.0
151,c1ccccc1,N(F)(c1cc(C(=O)[O-])cc(Br)c1)F,0.10533608,0.10533607751131058,0.0,0.011095689,251.00599999999997,1.0
151,O=S(=O)(Cc1ccccc1)Nc1cccnc1,c1c(Cl)cc(NS(Cc2ccccc2)(=O)=O)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,282.752,1.0
151,O=C(Nc1ccccc1)c1ccccc1,Clc1cccc(F)c1C(Nc1ccc(OC)cc1C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,293.7250000000001,1.0
151,O=C(Nc1ccccc1)[C@@H]1C=C(c2ccccc2)N=N1,c1ccc(C)c(NC(=O)[C@@H]2C=C(c3cc(Cl)ccc3)N=N2)c1F,0.10533608,0.10533607751131058,0.0,0.011095689,329.762,1.0
151,O=C(NCc1ccccc1)NC[C@@H]1C[NH+]2CCN1CC2,c1(CN(C(NC[C@H]2N3CC[NH+](CC3)C2)=O)C[C@@H](C)C)ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,331.484,1.0
151,c1c[nH]cn1,Cn1c(C([O-])=O)cnc1SC,0.10533608,0.10533607751131058,0.0,0.011095689,171.20099999999996,1.0
151,O=C(NC1CCCC1)c1cccc(S(=O)(=O)NC[C@@H]2CCCO2)c1,C1C[C@H](NC(=O)c2cc(S(=O)(NC[C@@H]3CCCO3)=O)ccc2)C(C)(C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,380.5100000000001,1.0
151,O=C(c1ccccc1)N1CCCC1,C(=O)([O-])[C@H]1CN(C(=O)c2cccc(OC)c2)C[C@@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,262.285,1.0
166,C1CCC(N[C@@H]2CC[NH2+]C2)C1,N([C@H]1C[NH2+]CC1)[C@@H]1C(C)(C)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,183.31899999999996,1.0
166,O=C(COc1ccccc1)Nc1cccc2ccccc12,C(Oc1ccc(Cl)cc1)C(Nc1cccc2c1cccc2)=O,0.10533608,0.10533607751131058,0.0,0.011095689,311.76800000000003,1.0
166,C1=C[C@H](Cc2ccccn2)N1,c1cccnc1C[C@H]1C(C([O-])=O)=C(C)N1,0.10533608,0.10533607751131058,0.0,0.011095689,203.22099999999998,1.0
166,O=C(Nc1ccccc1)c1ccc2ncccc2n1,n1c2c(cc(C(=O)[O-])c1C(=O)Nc1ccc(C)cc1)nccc2,0.10533608,0.10533607751131058,0.0,0.011095689,306.301,1.0
166,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1c(F)c(F)cc(C[NH2+]Cc2c(OC)ccc(Cl)c2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,298.74,1.0
166,O=C(NC[C@H]1CN2CCC[C@@H]2CO1)N1CCOCC1,N12CCC[C@@H]1CO[C@@H](CNC(N1CCOC(C)(C)C1)=O)C2,0.10533608,0.10533607751131058,0.0,0.011095689,297.39900000000006,1.0
166,C1CC[C@H]2CCC[C@@H]2C1,N(C(=O)N[C@@]1(C(=O)OC)CC[C@H]2[C@H]1CCCC2)SC,0.10533608,0.10533607751131058,0.0,0.011095689,286.39699999999993,1.0
166,c1ccccc1,CC(=O)Nc1cc(Cl)c(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,204.05599999999998,1.0
166,c1nnc([C@@H]2C[NH+]3CCN2CC3)[nH]1,[NH+]12CCN(CC1)[C@H](c1n(C)cnn1)C2,0.10533608,0.10533607751131058,0.0,0.011095689,194.262,1.0
166,O=C(NC1CCCCC1)c1cccnc1,CC1CCC(NC(c2cnccc2)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,218.29999999999995,1.0
166,O=C(C1CC[NH+](Cc2ccccc2)CC1)N1CCCCC1,C1CN(C([C@H]2[C@@H](C)C[NH+](Cc3ccccc3)C[C@H]2C)=O)CC(C(N)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,358.50600000000014,1.0
166,c1ccc2cnccc2c1,c1c2ccccc2c(C([O-])=O)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,172.16299999999998,1.0
166,c1ccc(C[NH2+]Cc2ccccn2)cc1,C(c1c(OC)cc(OC)cc1)[NH2+]Cc1ncccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,277.319,1.0
166,O=c1cccc(OCC[NH+]2CCCCC2)cc1,c1c(=O)ccc(OCC[NH+]2CCC[C@H](NC(C)=O)C2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,291.371,1.0
166,O=C(NCc1ccccc1)C1=NN=C(c2ccn[nH]2)C1,C(C)n1c(C2=NN=C(C(NCc3ccc(F)cc3)=O)C2)ccn1,0.10533608,0.10533607751131058,0.0,0.011095689,313.33600000000007,1.0
182,O=C(NC[C@H]1NCC(=O)N1Cc1ccccc1)N1CCOCC1,N1CC(=O)N(Cc2ccc(F)cc2)[C@H]1CNC(N1CC(C)(C)OCC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,364.4210000000002,1.0
182,c1cc(N[C@@H]2CC[NH2+]C2)ncn1,Brc1cncnc1N[C@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,244.11599999999999,1.0
182,O=C(NCCn1cc[nH+]c1)[C@H]1CCCN1C(=O)c1cn[nH]c1,C(=O)([C@@H]1N(C(c2cnn(C)c2)=O)CCC1)N[C@@H](C)Cn1c[nH+]cc1,0.10533608,0.10533607751131058,0.0,0.011095689,331.40000000000003,1.0
182,C1CCC([NH2+][C@@H]2CCOC3(CCOC3)C2)CC1,CC1CCC([NH2+][C@@H]2CCOC3(CCOC3)C2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,254.39399999999992,1.0
182,O=C(NC1CCC1)c1ccccc1,C1[C@@H](C)[C@@H](NC(=O)c2cc(C)cc(S(=O)(N)=O)c2)[C@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,296.392,1.0
182,C1CNCC[NH+](CC[C@@H]2CC[NH2+]C2)C1,[NH2+]1C[C@H](C[C@H](C)[NH+]2CCN(C(=O)C)CCC2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,255.40599999999992,1.0
182,O=C(Cc1nnnn1C1CC1)N1CC[NH+]2CCC[C@H](C1)C2,C([N+]12C[C@@H](CN(C(Cc3nnnn3C3CC3)=O)CC1)CCC2)C,0.10533608,0.10533607751131058,0.0,0.011095689,319.43300000000016,1.0
182,O=C(NCc1ccccc1)NC[C@@H]1CN2CCN1CC2,C1CN2CCN1[C@H](CNC(=O)N(Cc1ccccc1)C)C2,0.10533608,0.10533607751131058,0.0,0.011095689,288.39500000000004,1.0
182,O=C(CNCc1ccccc1)NC[C@H]1C[NH+]2CCN1CC2,c1(Br)ccccc1CNC(C(NC[C@@H]1N2CC[NH+](CC2)C1)=O)C,0.10533608,0.10533607751131058,0.0,0.011095689,382.32600000000025,1.0
182,O=C1CCN1,[C@H]1(C)CN(CC(C)C)C1=O,0.10533608,0.10533607751131058,0.0,0.011095689,141.21399999999997,1.0
182,c1ccc(N2CCCC2)cc1,c1cccc(C)c1N1C[C@H](C)[C@@H](C(N)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,218.29999999999998,1.0
182,O=C(c1cccc(-n2ccnc2)n1)N1CCOCC1,c1([O-])ccc(-n2ccnc2)nc1C(=O)N1CCOC(C)(C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,301.3260000000001,1.0
182,c1csc(CN2CC[NH+]3CCC[C@@H]3C2)c1,[NH+]12CCC[C@@H]1CN([C@H](C([NH2+]C)=O)c1sccc1)[C@@H](C(=O)OC)C2,0.10533608,0.10533607751131058,0.0,0.011095689,339.4610000000001,1.0
182,c1c[nH]cn1,CCCCn1c(C([O-])=O)cnc1,0.10533608,0.10533607751131058,0.0,0.011095689,167.188,1.0
182,O=C(Nc1nncs1)c1ccccc1,O(C)c1cccc(C(Nc2nnc(C)s2)=O)c1OC,0.10533608,0.10533607751131058,0.0,0.011095689,279.321,1.0
182,c1ccncc1,N(\S(=O)(c1cnccc1)=O)=N/O,0.10533608,0.10533607751131058,0.0,0.011095689,187.18,1.0
198,c1cncc(-n2cccn2)c1,O=C([O-])c1nn(-c2cc(C(=O)[O-])cnc2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,231.167,1.0
198,O=C(NC1CC[NH2+]CC1)[C@H]1CCCN1C(=O)c1cccnc1,C[C@@H]1[NH2+]CC[C@H](NC(=O)[C@H]2C[C@H](C)CN2C(=O)c2cccnc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,331.44,1.0
198,O=C(Cn1cccn1)N1CC[C@H](n2cc[nH+]c2)C1,c1c[nH+]cn1[C@H]1CCN(C(=O)Cn2c(Cl)ccn2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,280.73900000000003,1.0
198,c1ccc(C[NH2+]Cc2ccccc2)cc1,C([NH2+]Cc1cccc(OC)c1OC)c1c(Cl)cccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,310.77599999999995,1.0
198,O=c1ccsn1CC[NH+]1CCCCCC1,C(N[C@@H]1CCC[NH+](CCn2c(=O)ccs2)CC1)(=O)N,0.10533608,0.10533607751131058,0.0,0.011095689,285.39300000000003,1.0
198,O=C(COc1ccccc1)N1CC[NH2+]CC1,c1c(OCC(=O)N2CC[NH2+]CC2)cccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,255.72499999999997,1.0
198,c1ccc(CCC[NH2+]C2CCNCC2)cc1,c1cc(F)ccc1C[C@H](C[NH+](C)C1CCN(C(=O)C)CC1)N,0.10533608,0.10533607751131058,0.0,0.011095689,308.42100000000005,1.0
198,C1CC1CN[C@@H]1C[NH+]2CCN1CC2,C(N[C@@H]1C[NH+]2CCN1CC2)[C@@H]1[C@@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,196.31799999999998,1.0
198,O=S(=O)(Nc1ccccc1)c1ccccc1,c1c(S(Nc2c(Cl)cc(OC)cc2)(=O)=O)cc(C)c(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,341.8160000000001,1.0
198,c1cncc(-c2ccncc2)c1,c1cnccc1-c1cncc(C([O-])=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,199.189,1.0
198,O=S(=O)(Cc1ccccc1)N1CCSCC1,C1CN(S(Cc2ccccc2)(=O)=O)CCS1,0.10533608,0.10533607751131058,0.0,0.011095689,257.37999999999994,1.0
198,c1cc(N2CCNCC2)ncn1,Clc1ncnc(N2CCN(C(=O)C)CC2)c1Br,0.10533608,0.10533607751131058,0.0,0.011095689,319.5899999999999,1.0
198,c1csc(C[NH2+]C2CCNCC2)c1,c1(Cl)sc(C[NH2+]C2CCN(C(=O)C)CC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,273.80899999999997,1.0
198,O=C(c1ccccc1)N(Cc1ccccn1)CC1CC[NH2+]CC1,c1(C)cc(CN(CC2CC[NH2+]CC2)C(=O)c2cccc(F)c2)ncc1,0.10533608,0.10533607751131058,0.0,0.011095689,342.438,1.0
198,O=C1CN(C(=O)NCCC[NH+]2CCCCC2)CCN1,C1N(C(=O)NCCC[NH+]2CCC(C)CC2)C[C@@H](C)NC1=O,0.10533608,0.10533607751131058,0.0,0.011095689,297.42299999999994,1.0
198,C1COCCN1,N(\O)=C(\SCC(=O)N1CCOC(C)(C)C1)C,0.10533608,0.10533607751131058,0.0,0.011095689,246.33199999999994,1.0
212,c1ccc(C[NH+]2CCCCSC2)cc1,c1cccc(F)c1C[NH+]1C[C@H](NC(C)=O)CCSC1,0.10533608,0.10533607751131058,0.0,0.011095689,283.392,1.0
212,c1ccc(CN[C@@H]2CC[NH2+]C2)cc1,C1[NH2+]C[C@H](N[C@@H](c2cccc(F)c2)C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,209.28799999999995,1.0
212,O=S(=O)([N-]c1ccn[nH]1)c1ccccc1,n1n(C)c([N-]S(c2c(F)cc(C([O-])=O)cc2)(=O)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,297.267,1.0
212,O=C(NCCn1cc[nH+]c1)N1CCCOCC1,O1CCN(C(N[C@@H](Cn2cc[nH+]c2)C)=O)CC[C@@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,267.353,1.0
212,O=C(COc1ccccc1)NC[C@H]1COc2ccccc21,c1c2c(ccc1)OC[C@@H]2CNC(COc1ccc(Cl)cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,317.77200000000005,1.0
212,c1ccc2ccccc2c1,N(C)(c1cc2c(cc1C([O-])=O)c(C([O-])=O)ccc2)C,0.10533608,0.10533607751131058,0.0,0.011095689,257.24499999999995,1.0
212,O=S(=O)(Nc1ccccc1)c1ccccc1,c1(Cl)c(NS(=O)(c2c(Cl)cc(OC)cc2)=O)c(F)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,350.19800000000004,1.0
212,O=C(NCCc1ccccc1)C(=O)Nc1ncc[nH]1,c1cnc(NC(C(=O)NC[C@@H]([NH+](C)C)c2ccccc2)=O)n1C,0.10533608,0.10533607751131058,0.0,0.011095689,316.38500000000005,1.0
212,c1ccc(C[NH2+][C@@H]2CCOC3(CCOC3)C2)nc1,c1nc(C[NH2+][C@H]2CC3(COCC3)OCC2)c(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,283.77899999999994,1.0
212,c1ccc(C[NH+]2CCC(Cn3cc[nH+]c3)CC2)cc1,c1(C[NH+]2CCC(Cn3cc[nH+]c3)CC2)ccc(OC)c(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,317.4330000000001,1.0
212,C1=NN=N[C@]12CC[NH+](CCCc1nnc[nH]1)C2,Cn1cnnc1CCC[NH+]1CC[C@]2(N=NN=C2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,248.314,1.0
212,N=C1CC(c2ccnn2C2CC2)=NN1,N1=C(c2ccnn2C2CC2)C(C#N)C(=N)N1,0.10533608,0.10533607751131058,0.0,0.011095689,214.23200000000003,1.0
212,O=C(CC[NH+]1CCCCCC1)Nc1ccccc1,C1C[C@@H](N(C)C(=O)C)C[NH+](CCC(Nc2c(F)cccc2F)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,354.4210000000001,1.0
212,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,c1ccc(N(C)C)c(NC(C(=O)NC[C@H]([NH+](C)C)c2ccccc2)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,355.46200000000005,1.0
226,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,c1([C@@H]([NH+](C)C)CNC(C(=O)Nc2c(F)cccc2C)=O)ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,344.4100000000001,1.0
226,O=C(CSC1=[NH+]CCN1)Nc1ccccc1,C1(SCC(=O)Nc2ccc(N(C)C)cc2C)=[NH+]CCN1,0.10533608,0.10533607751131058,0.0,0.011095689,293.41600000000005,1.0
226,O=C(NCCn1cc[nH+]c1)Nc1ccnc(OC2CCCC2)c1,[C@@H](NC(Nc1cc(OC2CCCC2)ncc1)=O)(Cn1c[nH+]cc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,330.4119999999999,1.0
226,c1ccc(-c2ccccc2)cc1,c1cc(-c2c(C([O-])=O)c(C(=O)N)ccc2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,240.238,1.0
226,c1ccc(/N=N/C2=[NH+]CCN2)cc1,c1cc(OCC(=O)N)ccc1/N=N/C1=[NH+]CCN1,0.10533608,0.10533607751131058,0.0,0.011095689,248.26600000000002,1.0
226,C1CCC(N[C@H]2CC[NH2+]C2)CC1,[C@@H]1(C)CC(C)(C)CCC1N[C@@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,211.37299999999996,1.0
226,O=C(C[NH2+]CCn1ccnc1)Nc1ccccc1,O=C(C[NH+](CCn1ccnc1)C)Nc1c(C)ccc(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,307.80500000000006,1.0
226,O=C(NC1CC[NH+](C2CCNCC2)CC1)c1ccccc1,C1[C@@H](C(=O)N)[NH+](C2CCN(C(=O)C)CC2)CC[C@H]1NC(c1ccc(OC)cc1)=O,0.013899932,0.01389993168413639,0.0,0.011095689,403.5030000000001,0.017412897
226,O=C(Nc1ccccc1)N1CC[C@H]2CCC[NH+]2CC1,C1N(C(Nc2ccc(F)cc2F)=O)CC[C@@H]2[NH+](CCC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,296.34100000000007,1.0
226,C1=NN=[NH+]1,N1=[NH+]C(C)=N1,0.10533608,0.10533607751131058,0.0,0.011095689,70.075,1.0
226,c1ccc(C[NH2+]Cc2cnccc2-c2ccccc2)cc1,c1ccccc1-c1c(C[NH2+]Cc2ccccc2Cl)cncc1,0.10533608,0.10533607751131058,0.0,0.011095689,309.82,1.0
226,c1ccc(C[NH+]2CCCCC2)cc1,C(c1cccc(F)c1)[NH+]1CCC[C@@H](NC(=O)C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,251.32499999999996,1.0
226,O=S(=O)(NC1CCCC1)c1ccccc1,c1c(Br)c(S(=O)(=O)N[C@H]2CCCC2(C)C)cc(C(=O)N)c1,0.10533608,0.10533607751131058,0.0,0.011095689,375.2880000000001,1.0
226,O=C(NCc1nnc[nH]1)N[C@@H]1CCC[NH2+]C1,C1[NH+](CC(C)C)C[C@H](NC(N[C@@H](C)c2nncn2C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,309.43800000000016,1.0
241,O=C(c1c[nH]cn1)N1CC[NH2+]CCC1Cn1cc[nH+]c1,C(C1CC[NH2+][C@H](C)CN1C(=O)c1cn(C)cn1)n1cc[nH+]c1,0.10533608,0.10533607751131058,0.0,0.011095689,304.39799999999997,1.0
241,c1cn(C2CC2)cn1,[NH2+](Cc1cncn1C1CC1)C,0.10533608,0.10533607751131058,0.0,0.011095689,152.22099999999998,1.0
241,c1ccc(C[NH2+]CC2CC[NH2+]CC2)cc1,c1c(OC)c([C@@H](C)[NH+](C)CC2CC[NH2+]CC2)ccc1OC,0.10533608,0.10533607751131058,0.0,0.011095689,294.43899999999996,1.0
241,O=C(Nc1ccccc1)C(=O)NC1CCCC1,c1(NC(=O)C(=O)N[C@@H]2CC[C@@H]([NH+](C)C)C2)c(Cl)cc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,340.8310000000001,1.0
241,O=C(NC[C@H]1CCC[NH+]1Cc1ccccc1)C(=O)Nc1cccnc1,c1(F)cncc(NC(C(=O)NC[C@@H]2[NH+](Cc3ccccc3)CC[C@@H]2C)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,371.43600000000015,1.0
241,O=C(C[NH2+]Cc1cccnc1)Nc1ccc(-c2ccccn2)cc1,c1cc(-c2ncccc2)ccc1NC(=O)C[NH+](Cc1cnccc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,333.415,1.0
241,O=C(C[NH+]1CCC(Cn2cc[nH+]c2)CC1)Nc1ccccc1,C(Nc1c(N(C)C)ccc(Cl)c1)(=O)C[NH+]1CCC(Cn2c[nH+]cc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,377.9200000000001,1.0
241,O=C1CCCN1C1CC1,C1[C@H]([NH2+]CCC)CC(=O)N1C1CC1,0.10533608,0.10533607751131058,0.0,0.011095689,183.27499999999998,1.0
241,O=C(Nc1ccccc1)C1=NN(c2ccncc2)CC1,c1c(N2[C@H](C(=O)[O-])CC(C(=O)Nc3cccc(F)c3)=N2)ccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,327.295,1.0
241,O=C1COCC[NH+]1Cc1ccccc1,N(N[C@H]1C[NH+](Cc2ccc(F)cc2)C(=O)CO1)C(N(C)C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,311.337,1.0
241,c1ccccc1,O=C(OC)C[C@H]([NH+](C)Cc1c(O)cc(O)cc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,254.30599999999998,1.0
241,O=C(COc1ccccc1)Nc1ccccc1,c1c(Br)cc(OCC(=O)Nc2c(C)cccc2C)c(C(=O)[O-])c1,0.10533608,0.10533607751131058,0.0,0.011095689,377.2140000000001,1.0
241,O=S(=O)(Cc1ccccc1)Nc1ccc(-c2cccnc2)cc1,c1cc(CS(=O)(Nc2ccc(-c3cnccc3)cc2)=O)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,324.40500000000003,1.0
241,O=C(NC[C@H]1CC[NH2+]C1)N1CCOCC1,O=C(N1CCOC(C)(C)C1)NC[C@H]1CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,242.34299999999993,1.0
241,O=C(NCCn1cc[nH+]c1)NCc1ccccc1,c1cc(CN(C(N[C@@H](C)Cn2cc[nH+]c2)=O)C)c(F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,291.35,1.0
254,O=C1CC[NH+](CC(=O)Nc2ccccc2)CC1,C1(=O)CC[NH+](CC(=O)Nc2c(Cl)ccc(OC)c2)C[C@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,311.78900000000004,1.0
254,c1ccc(-c2ccccc2)cc1,c1(C([O-])=O)ccc(-c2ccccc2)cc1OC,0.10533608,0.10533607751131058,0.0,0.011095689,227.239,1.0
254,O=C(NCCn1cc[nH+]c1)C(=O)Nc1ccccc1,c1(F)ccc(NC(=O)C(N[C@@H](C)Cn2c[nH+]cc2)=O)c(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,309.29600000000005,1.0
254,O=C(N[C@@H]1CCC[NH2+]C1)N1CCCC1,C1CC[C@@H](NC(N2CCC(C)(C)C2)=O)C[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,226.34399999999997,1.0
254,C(Nc1ccccc1)=C1CCOC1,c1cc(OCC(N)=O)cc(NC(=C2COC(C)(C)C2)C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,290.36300000000006,1.0
254,c1csc(C[NH+]2CCCNCC2)c1,C(CN1CC[NH+](Cc2cccs2)C[C@H](O)C1)(OC(N)=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,314.38700000000006,1.0
254,O=C(NC[C@@H]1C[NH+]2CCN1CC2)C(=O)Nc1ccccc1,c1c(NC(=O)C(NC[C@H]2N3CC[NH+](CC3)C2)=O)cc(F)cc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,341.794,1.0
254,O=C(CSC1=[NH+]CCN1)Nc1ccccc1,c1ccc(NC(=O)CSC2=[NH+]CCN2)cc1O,0.10533608,0.10533607751131058,0.0,0.011095689,252.319,1.0
254,c1ccc(CNN2C[C@@H]3CCC[NH+]3C2)cc1,C1N(NCc2ccc(F)cc2F)C[C@H]2[NH+]1CCC2,0.10533608,0.10533607751131058,0.0,0.011095689,254.30399999999995,1.0
254,C1CCOCC1,C(CO)([C@@H]([C@H]1CCO[C@@H](C)C1)O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,188.22299999999998,1.0
254,O=S(=O)(Nc1ccc(-c2ccncc2)cc1)c1ccccc1,c1(-c2ccc(NS(=O)(=O)c3ccc(C([O-])=O)cc3)cc2)ccncc1,0.10533608,0.10533607751131058,0.0,0.011095689,353.379,1.0
254,c1ccc(C[C@H]2C[NH+]3CCN2CC3)cc1,[NH3+][C@@H]([C@@H]1N2CC[NH+](CC2)C1)c1cccc(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,237.32199999999997,1.0
254,c1cc(N2CC[C@@H](N[C@H]3C[NH+]4CCN3CC4)C2)ccn1,C1N(c2ccncc2)CC[C@H]1N[C@H]1C[NH+]2CCN1CC2,0.10533608,0.10533607751131058,0.0,0.011095689,274.39200000000005,1.0
269,O=C(NCCc1ccsc1)N1CCOCC1,c1c([C@H]([NH+](C)C)CNC(=O)N2[C@H](C)COC[C@@H]2C)csc1,0.10533608,0.10533607751131058,0.0,0.011095689,312.459,1.0
269,O=S(=O)(N[C@@H]1COCC12CCC2)c1ccccc1,c1c(C#N)cc(C(=O)[O-])cc1S(=O)(N[C@H]1C2(CCC2)COC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,335.3610000000002,1.0
269,[NH+]=C1CCC(=O)C2=N[C@H]2S1,[NH+](=C1/S[C@H]2C(=N2)C(=O)CC1)\O,0.10533608,0.10533607751131058,0.0,0.011095689,171.20099999999996,1.0
